time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668525534428000000,155.928,0,0,6.286268711090088,8.277999877929688,3.3787946701049805,354.6910705566406,435.8999938964844,6.5821857,46.521127
1668525535747000000,157.247,0,0,6.31891393661499,8.489999771118164,4.752793312072754,353.805419921875,435.8999938964844,6.5821817,46.5211782
1668525536391000000,157.891,0,0,6.183496952056885,8.461000442504883,3.063685178756714,352.93292236328125,435.8999938964844,6.5821833,46.5212069
1668525536906286600,158.40628662109376,0,0,6.221330642700195,8.444999694824219,2.775386095046997,352.8787536621094,435.8999938964844,6.5821831,46.5212239
1668525537388000000,158.888,0,0,6.221330642700195,8.336999893188477,4.04640007019043,353.6871337890625,435.8999938964844,6.5821822,46.5212443
1668525537916392400,159.41639233398436,0,0,6.232081890106201,8.071999549865723,4.309273719787598,352.9512939453125,435.8999938964844,6.5821811,46.5212693
1668525538591000000,160.091,0,0,6.232081890106201,7.88100004196167,3.5472323894500732,350.3687438964844,435.8999938964844,6.5821782,46.5212954
1668525539050000000,160.54999975585937,0,0,6.239699363708496,7.656000137329102,4.601688385009766,348.6040954589844,435.8999938964844,6.5821695,46.5213203
1668525539904523000,161.40452294921874,0,0,6.280647277832031,7.752999782562256,5.355514049530029,345.7376403808594,435.8999938964844,6.582155,46.5213616
1668525540090000000,161.58999975585937,0,0,6.280647277832031,7.7779998779296875,4.553035736083984,345.8608093261719,435.8999938964844,6.5821484,46.5213841
1668525540909193200,162.4091931152344,0,0,6.291807651519775,7.690999984741211,4.2505879402160645,347.765380859375,435.8999938964844,6.5821371,46.5214225
1668525541230000000,162.73000024414063,0,0,6.291807651519775,7.688000202178955,5.114205837249756,350.24456787109375,435.8999938964844,6.5821341,46.5214461
1668525541909342200,163.40934228515624,0,0,6.3000102043151855,7.7179999351501465,5.325614929199219,351.62481689453125,435.8999938964844,6.5821282,46.5214804
1668525542267000000,163.767,0,0,6.3000102043151855,7.651000022888184,4.680846214294434,346.4099426269531,435.8999938964844,6.5821112,46.5215004
1668525542905326300,164.4053264160156,0,0,6.329747676849365,7.718999862670898,4.529444217681885,347.04827880859375,435.8999938964844,6.5820963,46.5215286
1668525543371000000,164.871,0,0,6.329747676849365,7.823999881744385,4.683771133422852,346.80804443359375,435.8999938964844,6.5820867,46.5215526
1668525543904670200,165.40467016601562,0,0,6.3431196212768555,7.63700008392334,4.684879302978516,353.47991943359375,435.8999938964844,6.5820846,46.5215727
1668525544909625900,166.4096259765625,0,0,6.051774978637695,7.465000152587891,4.3929290771484375,6.0495758056640625,435.8999938964844,6.5820885,46.5216072
1668525545590000000,167.0900002441406,0,0,6.051774978637695,7.526000022888184,4.682572364807129,13.18044662475586,435.8999938964844,6.582094,46.5216398
1668525546905876500,168.40587646484374,0,0,6.058093547821045,7.646999835968018,3.9513230323791504,35.165836334228516,435.8999938964844,6.5821187,46.5216837
1668525547634000000,169.13399975585938,0,0,6.058093547821045,7.583000183105469,3.1524007320404053,45.33414077758789,435.8999938964844,6.5821351,46.5216911
1668525547908348200,169.40834814453126,0,0,6.08901834487915,7.432000160217285,3.073777198791504,60.900634765625,435.8999938964844,6.5821483,46.5216869
1668525548448000000,169.948,0,0,6.08901834487915,7.421000003814697,2.557889938354492,81.41580200195312,435.8999938964844,6.5821725,46.5216872
1668525549709000000,171.209,0,0,6.140774726867676,7.590000152587891,2.9918322563171387,105.45084381103516,435.8999938964844,6.5822159,46.5216808
1668525550676000000,172.176,0,0,6.1607346534729,7.629000186920166,4.436575889587402,99.02801513671875,435.8999938964844,6.5822727,46.5216704
1668525551555000000,173.055,0,0,6.6905694007873535,7.577000141143799,4.675027370452881,103.52940368652344,435.8999938964844,6.5823275,46.5216605
1668525551904361000,173.40436083984375,0,0,6.701021194458008,7.651000022888184,4.6985931396484375,108.22264862060547,435.8999938964844,6.5823529,46.5216537
1668525552914740700,174.41474072265626,6.17283821105957,1.151086449623108,6.707223415374756,7.420000076293945,5.348233699798584,107.25607299804688,435.8999938964844,6.582414,46.5216182
1668525553910529300,175.410529296875,5.864302635192871,1.1871393918991089,6.716618537902832,7.133999824523926,5.4458184242248535,99.1462631225586,435.8999938964844,6.5824842,46.5216062
1668525554906847500,176.40684741210939,5.4819488525390625,1.1322543621063232,6.9894633293151855,6.734000205993652,5.472950458526611,93.08100891113281,435.8999938964844,6.5825446,46.5216071
1668525555913097500,177.41309741210938,5.157546043395996,1.1260550022125244,7.005366325378418,5.979000091552734,5.383795738220215,91.02261352539062,435.8999938964844,6.5826122,46.5216047
1668525556921571600,178.42157153320312,4.31901741027832,1.009554386138916,6.618940353393555,5.02400016784668,5.215972900390625,89.01657104492188,435.8999938964844,6.5826733,46.5215975
1668525557905174000,179.40517407226562,4.1530256271362305,1.0401922464370728,6.623236656188965,4.38700008392334,5.096120834350586,88.00917053222656,435.8999938964844,6.5827402,46.5215944
1668525558902578700,180.40257861328126,3.710766315460205,1.023425579071045,6.647408962249756,4.479000091552734,5.033514022827148,85.01981353759766,435.8999938964844,6.582806,46.5215911
1668525559909176300,181.40917626953126,0,0,6.629772663116455,5.294000148773193,4.81371545791626,81.81407165527344,435.8999938964844,6.5828731,46.5215931
1668525560577000000,182.077,0,0,6.629772663116455,6.35699987411499,3.330108404159546,160.86810302734375,435.8999938964844,6.5829007,46.5215892
1668525561077000000,182.577,0,0,6.640111446380615,7.357999801635742,4.361593246459961,123.16946411132812,435.8999938964844,6.5829172,46.521583
1668525561653000000,183.153,0,0,3.9560370445251465,7.978000164031982,4.595587253570557,104.39692687988281,435.79998779296875,6.5829524,46.5215766
1668525562258000000,183.75799975585937,0,0,3.9608712196350098,8.755999565124512,4.836799621582031,89.09062194824219,435.79998779296875,6.582993,46.5215811
1668525562778000000,184.27799975585938,0,0,3.9608712196350098,8.833999633789062,4.884212493896484,84.2720947265625,435.79998779296875,6.5830315,46.5215895
1668525563620000000,185.12,0,0,4.061734199523926,9.241000175476074,4.945228576660156,78.3689956665039,435.79998779296875,6.5830799,46.5216012
1668525563912166700,185.41216674804687,3.850520372390747,1.1264545917510986,4.212556838989258,9.237000465393066,5.1542487144470215,72.06482696533203,435.79998779296875,6.5831079,46.5216113
1668525564914325200,186.4143251953125,4.03468132019043,1.1164675951004028,4.296899795532227,8.95199966430664,5.172508239746094,49.67514419555664,435.79998779296875,6.5831745,46.5216261
1668525565903630000,187.40363012695312,4.221749305725098,1.2296746969223022,4.309182643890381,8.484999656677246,5.697388648986816,60.61845016479492,435.79998779296875,6.5832383,46.52165
1668525566903030300,188.4030302734375,4.288060665130615,1.0791200399398804,4.341719627380371,7.508999824523926,5.92677116394043,64.89118194580078,435.79998779296875,6.5833123,46.5216681
1668525567910014200,189.41001416015624,4.489620685577393,1.1078808307647705,4.38035774230957,5.23799991607666,5.680490016937256,72.88343048095703,435.79998779296875,6.583385,46.5216852
1668525568902868000,190.40286791992187,4.768187522888184,1.1027692556381226,4.389665126800537,4.383999824523926,5.786844253540039,80.8890151977539,435.79998779296875,6.5834603,46.5216838
1668525569913529600,191.41352954101563,5.007598400115967,1.1164675951004028,4.400553226470947,4.261000156402588,6.084605693817139,79.9954605102539,435.79998779296875,6.5835363,46.5216851
1668525570904524500,192.40452465820312,5.274290561676025,1.1027692556381226,4.419243812561035,4.0329999923706055,6.352569580078125,85.90021514892578,435.79998779296875,6.5836191,46.5216856
1668525571903054000,193.40305419921876,5.52454948425293,1.1353414058685303,4.429412364959717,3.9200000762939453,6.387965202331543,96.79974365234375,435.79998779296875,6.5837068,46.5216851
1668525572906202600,194.40620263671875,7.833186149597168,1.1164675951004028,4.221932888031006,3.9170000553131104,6.502458095550537,91.20204162597656,435.79998779296875,6.5837945,46.5216831
1668525573916292900,195.41629296875,1.3280949592590332,0.20615528523921967,4.2316670417785645,3.878000020980835,6.619762420654297,87.00423431396484,435.79998779296875,6.5838802,46.5216878
1668525574908805600,196.4088056640625,0.9407070279121399,0.14212670922279358,4.241879940032959,3.88100004196167,6.6000189781188965,87.00000762939453,435.79998779296875,6.5839654,46.5216929
1668525575909504500,197.40950439453124,0.7115896940231323,0.12206555902957916,4.250581741333008,3.878000020980835,6.69992208480835,89.99901580810547,435.79998779296875,6.5840528,46.5216923
1668525576906317600,198.40631762695313,0.5460550785064697,0.10295630246400833,4.260608673095703,3.9000000953674316,6.809943675994873,90.99980163574219,435.79998779296875,6.5841363,46.5216898
1668525577903628300,199.40362817382814,1.4024989604949951,0.2420743703842163,4.294111728668213,3.9000000953674316,7.07922887802124,87.00542449951172,435.79998779296875,6.5842277,46.521689
1668525578908476700,200.4084765625,1.459105372428894,0.2580697536468506,4.757788181304932,3.9000000953674316,7.000234603881836,87.99851989746094,435.79998779296875,6.5843111,46.5216866
1668525579911954700,201.41195458984376,0.6741547584533691,0.13892443478107452,4.768035888671875,3.9000000953674316,7.129910469055176,81.00237274169922,435.79998779296875,6.5844015,46.5216902
1668525580903255300,202.40325537109376,1.8177645206451416,0.29698485136032104,4.774191379547119,3.9000000953674316,7.428866863250732,76.01289367675781,435.79998779296875,6.5844963,46.521703
1668525581907600000,203.40759985351562,1.9677658081054688,0.28319603204727173,4.789077281951904,3.9000000953674316,7.170975208282471,75.0035629272461,435.79998779296875,6.5845882,46.5217176
1668525582912172000,204.41217211914062,0.8781405091285706,0.12041594833135605,4.801784992218018,3.9000000953674316,6.8700714111328125,87.9928970336914,435.79998779296875,6.5846777,46.5217239
1668525583902000600,205.40200073242187,0.7426096200942993,0.11313708126544952,4.87963342666626,3.9000000953674316,7.159807205200195,93.99761962890625,435.79998779296875,6.5847642,46.5217183
1668525584910306800,206.41030688476562,0.6988796591758728,0.1140175461769104,4.993324279785156,3.9000000953674316,6.980103492736816,91.00105285644531,435.79998779296875,6.5848562,46.5217123
1668525585902160000,207.40215991210937,0.7347875237464905,0.1140175461769104,4.625909328460693,3.9000000953674316,6.740146636962891,87.00153350830078,435.79998779296875,6.5849443,46.5217094
1668525586904879000,208.40487915039063,0.7036954760551453,0.1063014566898346,4.633900165557861,3.9000000953674316,6.7799787521362305,87,435.79998779296875,6.5850358,46.5217123
1668525587910634800,209.410634765625,0.8259192109107971,0.12041594833135605,4.643807888031006,3.9000000953674316,6.5301713943481445,87.99958038330078,435.79998779296875,6.5851247,46.5217132
1668525588908856000,210.40885595703125,1.0546029806137085,0.16401219367980957,4.665413856506348,3.9000000953674316,6.110544681549072,87.00079345703125,435.79998779296875,6.5852087,46.5217157
1668525589906881300,211.40688134765625,4.5579681396484375,1.082266092300415,4.666545867919922,3.9000000953674316,6.082188129425049,85.02462005615234,435.79998779296875,6.585289,46.5217168
1668525590896204800,212.39620483398437,3.9376518726348877,1.0640019178390503,4.675066947937012,3.9000000953674316,5.7671966552734375,82.04693603515625,435.79998779296875,6.5853662,46.5217205
1668525591902619100,213.402619140625,3.513734817504883,1.0317461490631104,4.683862209320068,3.9000000953674316,5.4426703453063965,86.97808837890625,435.79998779296875,6.5854362,46.5217261
1668525592896747500,214.39674755859374,3.439680814743042,0.9929753541946411,4.693973064422607,3.88100004196167,4.700794696807861,88.99706268310547,435.79998779296875,6.5854886,46.5217295
1668525593900633000,215.40063305664063,3.5876998901367188,1.1027692556381226,4.64921236038208,3.88100004196167,4.247627258300781,74.21943664550781,435.79998779296875,6.5855456,46.5217316
1668525594897297700,216.39729760742188,3.721752166748047,1.1078808307647705,4.660194396972656,3.885999917984009,4.460444450378418,65.37298583984375,435.79998779296875,6.5855866,46.5217415
1668525595250000000,216.74999975585936,3.721752166748047,1.1078808307647705,4.2925567626953125,4.122000217437744,4.468623161315918,65.01026153564453,435.79998779296875,6.5856015,46.5217459
1668525595897151500,217.3971513671875,3.9050252437591553,1.1027692556381226,4.289157867431641,4.311999797821045,4.484344005584717,47.696781158447266,435.79998779296875,6.5856328,46.5217662
1668525596902954800,218.40295483398438,4.10323429107666,1.1473883390426636,4.288887023925781,4.27400016784668,4.389941215515137,40.32395553588867,435.79998779296875,6.5856701,46.521803
1668525597907951600,219.40795166015624,4.321800708770752,1.1113954782485962,4.278379440307617,4.251999855041504,4.835411071777344,35.390777587890625,435.79998779296875,6.5856939,46.5218397
1668525598913771500,220.413771484375,4.555588245391846,1.1113954782485962,4.278751373291016,4.202000141143799,5.323697090148926,34.20504379272461,435.79998779296875,6.5857097,46.5218862
1668525599914656000,221.41465600585937,4.802734851837158,1.1920150518417358,4.279574394226074,4.251999855041504,5.784698009490967,40.75446701049805,435.79998779296875,6.5857271,46.5219481
1668525600914571000,222.41457104492187,3.38616681098938,0.37643060088157654,4.290131568908691,3.9000000953674316,5.685078144073486,10.155743598937988,435.79998779296875,6.5857486,46.5220007
1668525601908122000,223.4081220703125,12.004627227783203,1.261942982673645,4.072612285614014,3.9000000953674316,5.650045871734619,10.001721382141113,435.79998779296875,6.5857563,46.5220725
1668525602913388000,224.41338793945312,12.17202377319336,1.4700340032577515,4.07297945022583,3.9000000953674316,6.154985427856445,359.7101745605469,435.8999938964844,6.5857623,46.5221117
1668525603910802400,225.41080249023437,6.978271484375,0.7840918302536011,4.071948528289795,3.9000000953674316,5.783973217010498,15.633160591125488,437.56727807186576,6.5857752,46.5221593
1668525604897711400,226.39771142578124,9.061179161071777,1.0068763494491577,4.079179286956787,3.941999912261963,5.951178073883057,10.227010726928711,437.69337558329585,6.5858005,46.5222154
1668525605904869400,227.40486938476562,9.338725090026855,1.1241440773010254,4.306858062744141,3.99399995803833,6.312692642211914,357.56597900390625,437.76454359841483,6.5858048,46.5222751
1668525606897719000,228.39771899414063,8.001523971557617,1.0056838989257812,4.292350769042969,4.0320000648498535,6.149044990539551,359.925537109375,438.08723823540373,6.585809,46.5223381
1668525607907012000,229.40701220703124,11.643146514892578,1.2676355838775635,4.318082332611084,4.0320000648498535,6.158680438995361,1.8775293827056885,438.08723823540373,6.5858207,46.5223928
1668525608905823700,230.40582373046874,11.159428596496582,1.2244999408721924,4.463300704956055,4.0320000648498535,6.096216201782227,2.943815231323242,438.07653605366886,6.5858282,46.5224524
1668525609906069500,231.40606958007814,4.785027980804443,0.6312685608863831,4.466223239898682,4.007999897003174,5.667123794555664,358.0519104003906,438.38690482517677,6.5858265,46.5225042
1668525610910298600,232.41029858398437,4.083179473876953,0.562227725982666,4.46518611907959,3.946000099182129,5.542022228240967,352.0480041503906,438.4575420684849,6.5858227,46.5225579
1668525611910996000,233.41099584960938,4.103264331817627,0.5099019408226013,4.464087963104248,3.878000020980835,5.480416297912598,355.97088623046875,438.5388826556014,6.585814,46.5226047
