time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668525555913097500,177.41309741210938,5.157546043395996,1.1260550022125244,4.841436386108398,4.485531806945801,5.380000114440918,91.19999694824219,426.1558837890625,6.5826103,46.52160476
1668525556921571600,178.42157153320312,4.31901741027832,1.009554386138916,4.753108978271484,4.363702774047852,5.210000038146973,89.30000305175781,425.9134521484375,6.58266902,46.52159454
1668525557905174000,179.40517407226562,4.1530256271362305,1.0401922464370728,5.039068222045898,4.575067043304443,5.090000152587891,88.5,425.9410400390625,6.58274018,46.52159258
1668525558902578700,180.40257861328126,3.710766315460205,1.023425579071045,5.13082218170166,4.690242290496826,5.03000020980835,85.9000015258789,425.60009765625,6.58280571,46.52158883
1668525559909176300,181.40917626953126,3.7478737831115723,0.9360021352767944,5.324737071990967,4.862607955932617,4.840000152587891,80.19999694824219,425.59033203125,6.58287137,46.52159189
1668525560903184600,182.4031845703125,3.8086111545562744,1.0068763494491577,5.43128776550293,5.052648544311523,4.710000038146973,84,425.59588623046875,6.58293116,46.52159304
1668525561905992000,183.40599194335937,3.7956087589263916,0.9822932481765747,5.379632472991943,5.173490524291992,4.900000095367432,83.80000305175781,424.779052734375,6.58299258,46.52159602
1668525562897655600,184.39765551757813,3.8203232288360596,1.1207140684127808,5.313457012176514,4.82502555847168,5,77.9000015258789,424.146240234375,6.58304694,46.52160117
1668525563912166700,185.41216674804687,3.850520372390747,1.1264545917510986,5.253023147583008,4.640093803405762,5.159999847412109,72.30000305175781,423.79339599609375,6.5831133,46.52161445
1668525564914325200,186.4143251953125,4.03468132019043,1.1164675951004028,5.322451591491699,4.648159503936768,5.179999828338623,49.599998474121094,423.3843994140625,6.58317585,46.52162619
1668525565903630000,187.40363012695312,4.221749305725098,1.2296746969223022,5.235157012939453,4.653513431549072,5.739999771118164,61.099998474121094,422.83099365234375,6.58324401,46.52164734
1668525566903030300,188.4030302734375,4.288060665130615,1.0791200399398804,4.936708450317383,4.351554870605469,5.940000057220459,65.19999694824219,423.17926025390625,6.58331633,46.52166486
1668525567910014200,189.41001416015624,4.489620685577393,1.1078808307647705,4.667398452758789,4.114456653594971,5.679999828338623,73.5999984741211,423.461181640625,6.58338588,46.52168261
1668525568902868000,190.40286791992187,4.768187522888184,1.1027692556381226,3.8232920169830322,3.7900924682617188,5.800000190734863,81.69999694824219,422.68798828125,6.58346238,46.5216761
1668525569913529600,191.41352954101563,5.007598400115967,1.1164675951004028,3.509795665740967,3.7900924682617188,6.099999904632568,80.19999694824219,422.8948974609375,6.58353637,46.52168183
1668525570904524500,192.40452465820312,5.274290561676025,1.1027692556381226,3.2886762619018555,3.7900924682617188,6.369999885559082,86.9000015258789,423.93603515625,6.5836213,46.52168146
1668525571903054000,193.40305419921876,5.52454948425293,1.1353414058685303,3.239868402481079,3.7900924682617188,6.389999866485596,97.69999694824219,423.06683349609375,6.583709,46.52168297
1668525572906202600,194.40620263671875,7.833186149597168,1.1164675951004028,3.361384153366089,3.7900924682617188,6.510000228881836,91.19999694824219,422.68804931640625,6.58379637,46.52168533
1668525573916292900,195.41629296875,1.3280949592590332,0.20615528523921967,3.2102763652801514,3.7900924682617188,6.619999885559082,87.0999984741211,422.80291748046875,6.58388007,46.52169036
1668525574908805600,196.4088056640625,0.9407070279121399,0.14212670922279358,2.9831204414367676,3.7900924682617188,6.599999904632568,87.30000305175781,423.0633544921875,6.58396505,46.52169393
1668525575909504500,197.40950439453124,0.7115896940231323,0.12206555902957916,2.8136684894561768,3.7900924682617188,6.699999809265137,90.0999984741211,422.9306640625,6.5840534,46.52169053
1668525576906317600,198.40631762695313,0.5460550785064697,0.10295630246400833,2.687257766723633,3.7900924682617188,6.809999942779541,91.0999984741211,422.8013916015625,6.58413435,46.52168862
1668525577903628300,199.40362817382814,1.4024989604949951,0.2420743703842163,2.589829444885254,3.7900924682617188,7.079999923706055,87.0999984741211,423.0491943359375,6.58422901,46.52168914
1668525578908476700,200.4084765625,1.459105372428894,0.2580697536468506,2.6734142303466797,3.7900924682617188,7,88.5,422.142333984375,6.58430663,46.52168392
1668525579911954700,201.41195458984376,0.6741547584533691,0.13892443478107452,2.6157405376434326,3.7900924682617188,7.130000114440918,81.5999984741211,422.0328369140625,6.58440093,46.52169092
1668525580903255300,202.40325537109376,1.8177645206451416,0.29698485136032104,2.567049264907837,3.7900924682617188,7.429999828338623,76.5,423.060791015625,6.58449804,46.52170433
1668525581907600000,203.40759985351562,1.9677658081054688,0.28319603204727173,2.5,3.7900924682617188,7.170000076293945,75,422.59326171875,6.5845869,46.52171691
1668525582912172000,204.41217211914062,0.8781405091285706,0.12041594833135605,2.5,3.7900924682617188,6.869999885559082,88.30000305175781,422.8426513671875,6.584677,46.52171893
1668525583902000600,205.40200073242187,0.7426096200942993,0.11313708126544952,2.5,3.7900924682617188,7.159999847412109,94.30000305175781,422.4827880859375,6.58476303,46.52171463
1668525584910306800,206.41030688476562,0.6988796591758728,0.1140175461769104,2.5,3.7900924682617188,6.980000019073486,91.0999984741211,422.90716552734375,6.58485517,46.52171159
1668525585902160000,207.40215991210937,0.7347875237464905,0.1140175461769104,2.5,3.7900924682617188,6.739999771118164,87.30000305175781,422.2176513671875,6.58494308,46.52170856
1668525586904879000,208.40487915039063,0.7036954760551453,0.1063014566898346,2.5,3.7900924682617188,6.78000020980835,87.0999984741211,422.0975341796875,6.58503731,46.5217121
1668525587910634800,209.410634765625,0.8259192109107971,0.12041594833135605,2.5,3.7900924682617188,6.53000020980835,88.69999694824219,422.372802734375,6.58512455,46.5217121
1668525588908856000,210.40885595703125,1.0546029806137085,0.16401219367980957,2.5,3.7900924682617188,6.110000133514404,87.5999984741211,422.44525146484375,6.58520811,46.52171593
1668525589906881300,211.40688134765625,4.5579681396484375,1.082266092300415,2.5,3.7900924682617188,6.079999923706055,85.5,422.8658447265625,6.58528925,46.52171597
1668525590896204800,212.39620483398437,3.9376518726348877,1.0640019178390503,2.5,3.7900924682617188,5.75,82.5,423.08856201171875,6.58536578,46.52172004
1668525591902619100,213.402619140625,3.513734817504883,1.0317461490631104,2.5,3.7900924682617188,5.429999828338623,87,424.06243896484375,6.58543404,46.52172543
1668525592896747500,214.39674755859374,3.439680814743042,0.9929753541946411,2.5,3.7900924682617188,4.670000076293945,89.0999984741211,424.467529296875,6.58548049,46.52172985
1668525593900633000,215.40063305664063,3.5876998901367188,1.1027692556381226,2.5,3.7900924682617188,4.21999979019165,74.5999984741211,424.427490234375,6.58554359,46.52173219
1668525594897297700,216.39729760742188,3.721752166748047,1.1078808307647705,2.5,3.7900924682617188,4.46999979019165,65.5999984741211,424.50079345703125,6.58559847,46.52174475
1668525595897151500,217.3971513671875,3.9050252437591553,1.1027692556381226,2.5,3.7900924682617188,4.480000019073486,47.5,424.781982421875,6.58564146,46.5217773
1668525596902954800,218.40295483398438,4.10323429107666,1.1473883390426636,2.5,3.7900924682617188,4.389999866485596,40.599998474121094,425.1221923828125,6.58566874,46.52180907
1668525597907951600,219.40795166015624,4.321800708770752,1.1113954782485962,2.5,3.7900924682617188,4.880000114440918,35.70000076293945,425.55126953125,6.58569524,46.52185176
1668525598913771500,220.413771484375,4.555588245391846,1.1113954782485962,2.5,3.7900924682617188,5.389999866485596,34.900001525878906,425.60693359375,6.585705,46.52190717
1668525599914656000,221.41465600585937,4.802734851837158,1.1920150518417358,2.5,3.7900924682617188,5.800000190734863,41.400001525878906,425.8795166015625,6.58571577,46.52195935
1668525600914571000,222.41457104492187,3.38616681098938,0.37643060088157654,2.5,3.7900924682617188,5.690000057220459,10.300000190734863,426.23779296875,6.58573623,46.52200654
1668525601908122000,223.4081220703125,12.004627227783203,1.261942982673645,2.5,3.7900924682617188,5.650000095367432,10.899999618530273,426.3370361328125,6.58575078,46.5220557
1668525602913388000,224.41338793945312,12.17202377319336,1.4700340032577515,2.5,3.7900924682617188,6.21999979019165,359.20001220703125,426.885986328125,6.58575971,46.52210686
1668525603910802400,225.41080249023437,6.978271484375,0.7840918302536011,2.5654828548431396,3.7900924682617188,5.78000020980835,16.200000762939453,427.46661376953125,6.58578039,46.5221562
1668525604897711400,226.39771142578124,9.061179161071777,1.0068763494491577,2.975337028503418,4.154149532318115,5.960000038146973,10.199999809265137,426.02923583984375,6.58580304,46.52221853
1668525605904869400,227.40486938476562,9.338725090026855,1.1241440773010254,3.302581548690796,4.210566997528076,6.340000152587891,357.8999938964844,426.0831298828125,6.5858007,46.52227795
1668525606897719000,228.39771899414063,8.001523971557617,1.0056838989257812,3.3871641159057617,4.132296562194824,6.139999866485596,0.6000000238418579,425.77703857421875,6.58581246,46.52234118
1668525607907012000,229.40701220703124,11.643146514892578,1.2676355838775635,3.224487543106079,3.8849284648895264,6.159999847412109,2.799999952316284,426.5548095703125,6.58582598,46.52239223
1668525608905823700,230.40582373046874,11.159428596496582,1.2244999408721924,3.1776397228240967,3.7900924682617188,6.090000152587891,3,426.06304931640625,6.58583043,46.52245433
1668525609906069500,231.40606958007814,4.785027980804443,0.6312685608863831,3.1028220653533936,3.7900924682617188,5.659999847412109,358.5,426.0205078125,6.58582407,46.52250302
1668525610910298600,232.41029858398437,4.083179473876953,0.562227725982666,3.097952365875244,3.7900924682617188,5.539999961853027,352.29998779296875,424.9901123046875,6.58582216,46.52255907
1668525611910996000,233.41099584960938,4.103264331817627,0.5099019408226013,3.034386157989502,3.7900924682617188,5.480000019073486,356,424.81170654296875,6.58581455,46.52260344
1668525612916272400,234.4162724609375,11.718217849731445,1.1833850145339966,3.091388463973999,3.7900924682617188,5.670000076293945,355.8999938964844,424.3809814453125,6.58581413,46.52265047
1668525613912950300,235.4129501953125,12.664833068847656,1.2041594982147217,2.690248966217041,3.7900924682617188,5.210000038146973,353.3999938964844,422.4476318359375,6.58580843,46.52269821
1668525614910677500,236.41067749023438,3.119110584259033,0.37443289160728455,2.9309439659118652,3.7900924682617188,4.46999979019165,348.79998779296875,423.29541015625,6.58579745,46.52273971
1668525615911083500,237.41108349609374,1.4766044616699219,0.16552945971488953,3.0926060676574707,3.7900924682617188,3.390000104904175,338.6000061035156,423.6978759765625,6.58577887,46.52277338
1668525616909517800,238.40951782226563,1.1511718034744263,0.15652476251125336,3.1764137744903564,3.7900924682617188,4.21999979019165,8.199999809265137,424.378662109375,6.58578231,46.52280943
1668525617910646300,239.41064624023437,1.2530850172042847,0.13601469993591309,3.11575984954834,3.7900924682617188,4.190000057220459,17,424.9215087890625,6.58579085,46.52284056
1668525618906040600,240.40604052734375,1.5920910835266113,0.19416487216949463,3.0551321506500244,3.7900924682617188,4.75,6.699999809265137,425.35009765625,6.58579437,46.52288873
1668525619898360300,241.3983603515625,4.336863994598389,0.41109609603881836,3.0242371559143066,3.7900924682617188,4.679999828338623,5.699999809265137,425.8343505859375,6.58579944,46.52292875
1668525620894246700,242.39424658203126,5.291217803955078,1.1374093294143677,3.113112449645996,3.7900924682617188,4.329999923706055,8.300000190734863,425.80029296875,6.58580754,46.52296964
1668525621895952000,243.39595190429688,4.883989334106445,1.1260550022125244,3.2124903202056885,3.7900924682617188,4.090000152587891,14.300000190734863,425.40142822265625,6.58581885,46.5230077
1668525622900401400,244.4004013671875,4.694459915161133,1.106797218322754,3.035790205001831,3.7900924682617188,3.7799999713897705,7.300000190734863,425.45037841796875,6.58582804,46.52304425
1668525623905540000,245.4055400390625,4.5719099044799805,1.1759676933288574,2.92096209526062,3.7900924682617188,3.5799999237060547,10.399999618530273,425.4942626953125,6.5858339,46.52307672
1668525624904124700,246.40412475585939,4.649482250213623,1.1164675951004028,2.7207412719726562,3.7900924682617188,3.990000009536743,19.600000381469727,426.26739501953125,6.58584784,46.52311211
1668525625904591000,247.40459106445311,4.766615390777588,1.1216059923171997,2.7519447803497314,3.7900924682617188,4,2.9000000953674316,426.34283447265625,6.58585993,46.52314777
1668525626910924000,248.41092407226563,4.883111953735352,1.1130588054656982,2.5368692874908447,3.7900924682617188,4.050000190734863,11.399999618530273,426.4720458984375,6.58586943,46.52318277
1668525627914095400,249.41409545898438,5.061278343200684,0.8321658372879028,2.5,3.7900924682617188,3.940000057220459,20.100000381469727,427.26776123046875,6.58588115,46.52321607
1668525628894714000,250.3947141113281,5.223785400390625,0.8848163485527039,2.5,3.7900924682617188,4.199999809265137,23.399999618530273,427.196533203125,6.58589216,46.52325035
1668525629907719000,251.40771899414062,5.430571556091309,0.8321658372879028,2.5,3.7900924682617188,4.75,18,428.51080322265625,6.58590149,46.52329113
1668525630897681200,252.39768115234375,1.01932692527771,0.1140175461769104,2.5,3.7900924682617188,4.809999942779541,2,428.5284423828125,6.58590095,46.52333623
1668525631908094000,253.40809399414061,1.4075877666473389,0.15000000596046448,2.5,3.7900924682617188,4.510000228881836,0.5,428.644287109375,6.58589771,46.52338113
1668525632896159200,254.3961591796875,2.8033900260925293,0.3047950267791748,2.5,3.7900924682617188,4.760000228881836,355.5,428.970703125,6.58588991,46.52342549
1668525633916011500,255.41601147460938,2.831402540206909,0.2906888425350189,2.5,3.7900924682617188,4.539999961853027,354.1000061035156,429.17340087890625,6.58588295,46.52346653
1668525634903364600,256.40336450195315,2.4061825275421143,0.27018511295318604,2.5,3.7900924682617188,4.760000228881836,353.29998779296875,429.890380859375,6.58587552,46.5235071
1668525635906112500,257.4061125488281,2.8209006786346436,0.27018511295318604,2.5,3.7900924682617188,4.079999923706055,346.8999938964844,429.0927734375,6.58586271,46.52354315
1668525636909395200,258.40939526367185,1.7253258228302002,0.1720465123653412,2.5,3.7900924682617188,3.990000009536743,342.70001220703125,429.2625732421875,6.58584583,46.52357728
1668525637904145400,259.4041455078125,3.366560220718384,0.3080584406852722,2.5,3.7900924682617188,3.5999999046325684,339.6000061035156,429.1871337890625,6.58582969,46.52360919
1668525638910508500,260.41050854492187,4.691973686218262,0.8962700366973877,2.5,3.7900924682617188,3.0399999618530273,330.5,429.16131591796875,6.58581242,46.52363658
1668525639910956500,261.41095654296873,4.547839164733887,0.9381364583969116,2.5941526889801025,3.7900924682617188,2.2200000286102295,339.1000061035156,428.921630859375,6.58579868,46.52365568
